"Latest: Time (s)","Latest: Magnetic Field (mT)"
71.26,1.83575600916
71.265,1.49793215135
71.27,1.05873653141
71.275,0.70861027528
71.28,0.484952673862
71.285,0.354793299659
71.29,0.289590588574
71.295,0.257112257015
71.3,0.244809858697
71.305,0.252929441587
71.31,0.289590588574
71.315,0.3749692329
71.32,0.529733403739
71.325,0.806291317924
71.33,1.22137423717
71.335,1.68935746918
71.34,1.94967621758
71.345,1.80721444506
71.35,1.37589236004
71.355,0.908155175995
71.36,0.582633716505
71.365,0.387271631218
71.37,0.277534238223
71.375,0.228570692918
71.38,0.204211944249
71.385,0.196092361359
71.39,0.212331527138
71.395,0.236690275808
71.4,0.297710171464
71.405,0.407693612426
71.41,0.606992465175
71.415,0.932513924665
71.42,1.35965319426
71.425,1.73807496652
71.43,1.83575600916
71.435,1.55895204701
71.44,1.11557361163
71.445,0.733215071916
71.45,0.472650275544
71.455,0.3223149681
71.46,0.240873091236
71.465,0.20002912882
71.47,0.183789963041
71.475,0.171733612689
71.48,0.175670380151
71.485,0.196092361359
71.49,0.248992674125
71.495,0.362912882549
71.5,0.582633716505
71.505,0.944816322983
71.51,1.41255350703
71.515,1.79515809471
71.52,1.84387559205
71.525,1.53459329834
71.53,1.10745402874
71.535,0.753391005157
71.54,0.513494237959
71.545,0.3749692329
71.55,0.297710171464
71.555,0.257112257015
71.56,0.248992674125
71.565,0.248992674125
71.57,0.281471005685
71.575,0.350610484231
71.58,0.493072256751
71.585,0.749454237695
71.59,1.1399323603
71.595,1.59979600942
71.6,1.92925423638
71.605,1.88053673904
71.61,1.485875801
71.615,1.01395580153
71.62,0.643653612162
71.625,0.419749962777
71.63,0.297710171464
71.635,0.236690275808
71.64,0.20814871171
71.645,0.20002912882
71.65,0.20002912882
71.655,0.224633925456
71.66,0.273351422795
71.665,0.36684965001
71.67,0.5336701712
71.675,0.818593716242
71.68,1.22531100463
71.685,1.64851350676
71.69,1.85617799037
71.695,1.68517465375
71.7,1.26197215162
71.705,0.834832882021
71.71,0.54178975409
71.715,0.358730067121
71.72,0.265231839905
71.725,0.212331527138
71.73,0.187972778469
71.735,0.175670380151
71.74,0.171733612689
71.745,0.187972778469
71.75,0.224633925456
71.755,0.310012569782
71.76,0.484952673862
71.765,0.786115384682
71.77,1.22137423717
71.775,1.66081590508
71.78,1.86011475783
71.785,1.68935746918
71.79,1.28657694825
71.795,0.891916010216
71.8,0.598872882285
71.805,0.423932778205
71.81,0.326251735562
71.815,0.273351422795
71.82,0.248992674125
71.825,0.240873091236
71.83,0.265231839905
71.835,0.313949337244
71.84,0.419749962777
71.845,0.611175280603
71.85,0.932513924665
71.855,1.37589236004
71.86,1.8032776776
71.865,1.95779580047
71.87,1.71371621785
71.875,1.24179621838
71.88,0.814410900814
71.885,0.525550588311
71.89,0.354793299659
71.895,0.265231839905
71.9,0.224633925456
71.905,0.20002912882
71.91,0.196092361359
71.915,0.20814871171
71.92,0.244809858697
71.925,0.305829754354
71.93,0.423932778205
71.935,0.635534029272
71.94,0.977294654542
71.945,1.40861673957
71.95,1.76243371519
71.955,1.81533402795
71.96,1.51023454967
71.965,1.07497569719
71.97,0.70049069239
71.975,0.456411109764
71.98,0.318132152672
71.985,0.240873091236
71.99,0.204211944249
71.995,0.179853195579
72,0.171733612689
72.005,0.175670380151
72.01,0.196092361359
72.015,0.240873091236
72.02,0.354793299659
72.025,0.558274967836
72.03,0.900035593106
72.035,1.3557164268
72.04,1.75037736484
72.045,1.84387559205
72.05,1.58355684365
72.055,1.16429110897
72.06,0.798171735034
72.065,0.54178975409
72.07,0.391454446646
72.075,0.310012569782
72.08,0.265231839905
72.085,0.240873091236
72.09,0.248992674125
72.095,0.269414655333
72.1,0.334371318451
72.105,0.456411109764
72.11,0.680314759149
72.115,1.03413173477
72.12,1.50211496678
72.125,1.90071267228
72.13,1.97403496625
72.135,1.64851350676
72.14,1.1684739244
72.145,0.757573820585
72.15,0.488889441323
72.155,0.334371318451
72.16,0.257112257015
72.165,0.216514342566
72.17,0.20002912882
72.175,0.20002912882
72.18,0.216514342566
72.185,0.244809858697
72.19,0.318132152672
72.195,0.448291526875
72.2,0.676131943721
72.205,1.03413173477
72.21,1.47775621811
72.215,1.81139726049
72.22,1.81533402795
72.225,1.48169298557
72.23,1.03413173477
72.235,0.672195176259
72.24,0.436235176523
72.245,0.305829754354
72.25,0.240873091236
72.255,0.196092361359
72.26,0.183789963041
72.265,0.171733612689
72.27,0.175670380151
72.275,0.196092361359
72.28,0.248992674125
72.285,0.358730067121
72.29,0.578450901077
72.295,0.924394341775
72.3,1.38401194293
72.305,1.7747361135
72.31,1.85617799037
72.315,1.58749361111
72.32,1.16429110897
72.325,0.794234967572
72.33,0.54178975409
72.335,0.395391214108
72.34,0.310012569782
72.345,0.261049024477
72.35,0.244809858697
72.355,0.244809858697
72.36,0.269414655333
72.365,0.326251735562
72.37,0.444354759413
72.375,0.655709962513
72.38,0.993533820321
72.385,1.44921465401
72.39,1.85199517494
72.395,1.95779580047
72.4,1.67705507086
72.405,1.19283267307
72.41,0.777995801793
72.415,0.505374655069
72.42,0.346673716769
72.425,0.261049024477
72.43,0.220451110028
72.435,0.20002912882
72.44,0.20002912882
72.445,0.20814871171
72.45,0.240873091236
72.455,0.305829754354
72.46,0.423932778205
72.465,0.631351213844
72.47,0.969175071652
72.475,1.40049715668
72.48,1.76243371519
72.485,1.83575600916
72.49,1.55501527955
72.495,1.11139079621
72.5,0.733215071916
72.505,0.476833090972
72.51,0.33043455099
72.515,0.248992674125
72.52,0.204211944249
72.525,0.183789963041
72.53,0.171733612689
72.535,0.171733612689
72.54,0.187972778469
72.545,0.228570692918
72.55,0.3223149681
72.555,0.505374655069
72.56,0.814410900814
72.565,1.25385256873
72.57,1.69329423664
72.575,1.88053673904
72.58,1.68935746918
72.585,1.28657694825
72.59,0.887733194788
72.595,0.602809649747
72.6,0.423932778205
72.605,0.334371318451
72.61,0.277534238223
72.615,0.248992674125
72.62,0.244809858697
72.625,0.261049024477
72.63,0.301892986892
72.635,0.391454446646
72.64,0.570331318188
72.645,0.863374446119
72.65,1.2782113174
72.655,1.72995538363
72.66,1.96591538336
72.665,1.81139726049
72.67,1.38401194293
72.675,0.924394341775
72.68,0.590753299395
72.685,0.395391214108
72.69,0.289590588574
72.695,0.236690275808
72.7,0.20814871171
72.705,0.196092361359
72.71,0.204211944249
72.715,0.228570692918
72.72,0.277534238223
72.725,0.362912882549
72.73,0.529733403739
72.735,0.802354550462
72.74,1.1970154885
72.745,1.61185235978
72.75,1.85199517494
72.755,1.7257725682
72.76,1.33111163016
72.765,0.903972360567
72.77,0.590753299395
72.775,0.395391214108
72.78,0.285653821113
72.785,0.224633925456
72.79,0.191909545931
72.795,0.179853195579
72.8,0.171733612689
72.805,0.179853195579
72.81,0.204211944249
72.815,0.269414655333
72.82,0.395391214108
72.825,0.631351213844
72.83,1.00583621864
72.835,1.46151705233
72.84,1.81139726049
72.845,1.83157319373
72.85,1.53065653088
72.855,1.11557361163
72.86,0.761510588047
72.865,0.525550588311
72.87,0.383334863756
72.875,0.301892986892
72.88,0.261049024477
72.885,0.244809858697
72.89,0.248992674125
72.895,0.269414655333
72.9,0.33043455099
72.905,0.452474342303
72.91,0.664075593369
72.915,1.00165340321
72.92,1.44921465401
72.925,1.84805840748
72.93,1.95779580047
72.935,1.68123788629
72.94,1.22137423717
72.945,0.802354550462
72.95,0.521613820849
72.955,0.354793299659
72.96,0.265231839905
72.965,0.220451110028
72.97,0.204211944249
72.975,0.204211944249
72.98,0.20814871171
72.985,0.240873091236
72.99,0.289590588574
72.995,0.391454446646
73,0.586570483967
73.005,0.88355037936
73.01,1.30281611403
73.015,1.70141381953
73.02,1.86011475783
73.025,1.65269632219
73.03,1.23761340295
73.035,0.830896114559
73.04,0.54178975409
73.045,0.371032465438
73.05,0.269414655333
73.055,0.220451110028
73.06,0.187972778469
73.065,0.175670380151
73.07,0.171733612689
73.075,0.179853195579
73.08,0.216514342566
73.085,0.281471005685
73.09,0.423932778205
73.095,0.680314759149
73.1,1.06267329887
73.105,1.50605173424
73.11,1.82345361084
73.115,1.81139726049
73.12,1.48981256846
73.125,1.07497569719
73.13,0.737151839377
73.135,0.509311422531
73.14,0.371032465438
73.145,0.297710171464
73.15,0.261049024477
73.155,0.244809858697
73.16,0.244809858697
73.165,0.277534238223
73.17,0.33043455099
73.175,0.456411109764
73.18,0.668012360831
73.185,1.0097729861
73.19,1.45339746944
73.195,1.85617799037
73.2,1.9619786159
73.205,1.68517465375
73.21,1.22137423717
73.215,0.802354550462
73.22,0.521613820849
73.225,0.350610484231
73.23,0.269414655333
73.235,0.224633925456
73.24,0.20002912882
73.245,0.20002912882
73.25,0.20814871171
73.255,0.236690275808
73.26,0.285653821113
73.265,0.387271631218
73.27,0.566394550726
73.275,0.863374446119
73.28,1.26615496704
73.285,1.66475267254
73.29,1.84387559205
73.295,1.66475267254
73.3,1.25803538415
73.305,0.851072047801
73.31,0.554092152408
73.315,0.3749692329
73.32,0.277534238223
73.325,0.220451110028
73.33,0.191909545931
73.335,0.179853195579
73.34,0.171733612689
73.345,0.179853195579
73.35,0.20814871171
73.355,0.269414655333
73.36,0.399574029536
73.365,0.635534029272
73.37,0.997470587783
73.375,1.44503183859
73.38,1.79909486217
73.385,1.84387559205
73.39,1.55501527955
73.395,1.14411517573
73.4,0.786115384682
73.405,0.545972569518
73.41,0.399574029536
73.415,0.310012569782
73.42,0.265231839905
73.425,0.244809858697
73.43,0.244809858697
73.435,0.269414655333
73.44,0.318132152672
73.445,0.419749962777
73.45,0.611175280603
73.455,0.912091943457
73.46,1.33529444559
73.465,1.76243371519
73.47,1.95779580047
73.475,1.77867288097
73.48,1.34341402848
73.485,0.900035593106
73.49,0.582633716505
73.495,0.395391214108
73.5,0.289590588574
73.505,0.236690275808
73.51,0.20814871171
73.515,0.20002912882
73.52,0.204211944249
73.525,0.224633925456
73.53,0.265231839905
73.535,0.354793299659
73.54,0.509311422531
73.545,0.761510588047
73.55,1.13181277741
73.555,1.55501527955
73.56,1.83157319373
73.565,1.77055329808
73.57,1.42067308992
73.575,0.997470587783
73.58,0.655709962513
73.585,0.436235176523
73.59,0.310012569782
73.595,0.240873091236
73.6,0.204211944249
73.605,0.179853195579
73.61,0.175670380151
73.615,0.171733612689
73.62,0.191909545931
73.625,0.232753508346
73.63,0.326251735562
73.635,0.509311422531
73.64,0.818593716242
73.645,1.24573298584
73.65,1.66893548797
73.655,1.87635392361
73.66,1.71765298531
73.665,1.33947726102
73.67,0.936450692127
73.675,0.643653612162
73.68,0.456411109764
73.685,0.346673716769
73.69,0.285653821113
73.695,0.252929441587
73.7,0.240873091236
73.705,0.248992674125
73.71,0.285653821113
73.715,0.358730067121
73.72,0.49725507218
73.725,0.733215071916
73.73,1.09933444585
73.735,1.55895204701
73.74,1.91719788602
73.745,1.94967621758
73.75,1.62415475809
73.755,1.15223475862
73.76,0.757573820585
73.765,0.493072256751
73.77,0.346673716769
73.775,0.261049024477
73.78,0.220451110028
73.785,0.20002912882
73.79,0.204211944249
73.795,0.20814871171
73.8,0.232753508346
73.805,0.289590588574
73.81,0.391454446646
73.815,0.574514133616
73.82,0.86731121358
73.825,1.2782113174
73.83,1.67705507086
73.835,1.85199517494
73.84,1.68935746918
73.845,1.28657694825
73.85,0.87543079647
73.855,0.578450901077
73.86,0.387271631218
73.865,0.281471005685
73.87,0.224633925456
73.875,0.196092361359
73.88,0.175670380151
73.885,0.171733612689
73.89,0.175670380151
73.895,0.20002912882
73.9,0.252929441587
73.905,0.36684965001
73.91,0.574514133616
73.915,0.903972360567
73.92,1.34341402848
73.925,1.73389215109
73.93,1.86429757326
73.935,1.6445767393
73.94,1.24179621838
73.945,0.86731121358
73.95,0.594690066857
73.955,0.432052361095
73.96,0.33043455099
73.965,0.277534238223
73.97,0.252929441587
73.975,0.244809858697
73.98,0.257112257015
73.985,0.297710171464
73.99,0.3749692329
73.995,0.5336701712
74,0.790052152144
74.005,1.18077632272
74.01,1.62833757352
74.015,1.9619786159
74.02,1.94549340216
74.025,1.58355684365
74.03,1.11557361163
74.035,0.725095489026
74.04,0.472650275544
74.045,0.33043455099
74.05,0.257112257015
74.055,0.220451110028
74.06,0.204211944249
74.065,0.196092361359
74.07,0.212331527138
74.075,0.236690275808
74.08,0.293773404002
74.085,0.399574029536
74.09,0.586570483967
74.095,0.88355037936
74.1,1.29051371571
74.105,1.68123788629
74.11,1.84805840748
74.115,1.66893548797
74.12,1.27427454993
74.125,0.871494029008
74.13,0.570331318188
74.135,0.387271631218
74.14,0.277534238223
74.145,0.224633925456
74.15,0.196092361359
74.155,0.179853195579
74.16,0.171733612689
74.165,0.175670380151
74.17,0.196092361359
74.175,0.252929441587
74.18,0.354793299659
74.185,0.558274967836
74.19,0.879613611898
74.195,1.31093569692
74.2,1.71371621785
74.205,1.86011475783
74.21,1.67287225543
74.215,1.2782113174
74.22,0.900035593106
74.225,0.615112048064
74.23,0.440171943985
74.235,0.342490901341
74.24,0.281471005685
74.245,0.252929441587
74.25,0.240873091236
74.255,0.252929441587
74.26,0.289590588574
74.265,0.358730067121
74.27,0.493072256751
74.275,0.729032256488
74.28,1.09121486296
74.285,1.53065653088
74.29,1.89259308939
74.295,1.94967621758
74.3,1.64851350676
74.305,1.18889590561
74.31,0.786115384682
74.315,0.513494237959
74.32,0.350610484231
74.325,0.269414655333
74.33,0.224633925456
74.335,0.204211944249
74.34,0.20002912882
74.345,0.20814871171
74.35,0.232753508346
74.355,0.277534238223
74.36,0.36684965001
74.365,0.5336701712
74.37,0.794234967572
74.375,1.17659350729
74.38,1.58749361111
74.385,1.83575600916
74.39,1.7543141323
74.395,1.39631434125
74.4,0.973111839114
74.405,0.651773195052
74.41,0.436235176523
74.415,0.310012569782
74.42,0.240873091236
74.425,0.204211944249
74.43,0.179853195579
74.435,0.175670380151
74.44,0.171733612689
74.445,0.191909545931
74.45,0.232753508346
74.455,0.313949337244
74.46,0.476833090972
74.465,0.749454237695
74.47,1.1399323603
74.475,1.57125444533
74.48,1.84387559205
74.485,1.78285569639
74.49,1.44921465401
74.495,1.04643413309
74.5,0.725095489026
74.505,0.505374655069
74.51,0.3749692329
74.515,0.301892986892
74.52,0.261049024477
74.525,0.244809858697
74.53,0.248992674125
74.535,0.269414655333
74.54,0.318132152672
74.545,0.423932778205
74.55,0.606992465175
74.555,0.908155175995
74.56,1.3271748627
74.565,1.76661653061
74.57,1.99445694746
74.575,1.84387559205
74.58,1.42067308992
74.585,0.973111839114
74.59,0.631351213844
74.595,0.423932778205
74.6,0.305829754354
74.605,0.244809858697
74.61,0.212331527138
74.615,0.196092361359
74.62,0.20002912882
74.625,0.212331527138
74.63,0.248992674125
74.635,0.313949337244
74.64,0.427869545667
74.645,0.627414446382
74.65,0.948753090444
74.655,1.3557164268
74.66,1.7257725682
74.665,1.85199517494
74.67,1.6445767393
74.675,1.23761340295
74.68,0.842952464911
74.685,0.562211735298
74.69,0.379152048328
74.695,0.277534238223
74.7,0.224633925456
74.705,0.191909545931
74.71,0.175670380151
74.715,0.167550797261
74.72,0.175670380151
74.725,0.196092361359
74.73,0.244809858697
74.735,0.350610484231
74.74,0.54178975409
74.745,0.855254863229
74.75,1.28239413282
74.755,1.69747705207
74.76,1.87635392361
74.765,1.71765298531
74.77,1.33111163016
74.775,0.944816322983
74.78,0.651773195052
74.785,0.468713508082
74.79,0.354793299659
74.795,0.289590588574
74.8,0.261049024477
74.805,0.244809858697
74.81,0.252929441587
74.815,0.277534238223
74.82,0.338554133879
74.825,0.456411109764
74.83,0.664075593369
74.835,0.985414237432
74.84,1.40443392414
74.845,1.80721444506
74.85,1.96591538336
74.855,1.76661653061
74.86,1.33529444559
74.865,0.903972360567
74.87,0.590753299395
74.875,0.399574029536
74.88,0.293773404002
74.885,0.236690275808
74.89,0.212331527138
74.895,0.20002912882
74.9,0.204211944249
74.905,0.216514342566
74.91,0.252929441587
74.915,0.318132152672
74.92,0.440171943985
74.925,0.651773195052
74.93,0.973111839114
74.935,1.38401194293
74.94,1.74619454941
74.945,1.84805840748
74.95,1.6160351752
74.955,1.20095225596
74.96,0.822530483703
74.965,0.545972569518
74.97,0.371032465438
74.975,0.281471005685
74.98,0.220451110028
74.985,0.191909545931
74.99,0.175670380151
74.995,0.167550797261
75,0.175670380151
75.005,0.196092361359
75.01,0.248992674125
75.015,0.346673716769
75.02,0.54178975409
75.025,0.847135280339
75.03,1.26615496704
75.035,1.67287225543
75.04,1.86823434072
75.045,1.73389215109
75.05,1.36383600969
75.055,0.969175071652
75.06,0.672195176259
75.065,0.476833090972
75.07,0.358730067121
75.075,0.289590588574
75.08,0.261049024477
75.085,0.244809858697
75.09,0.244809858697
75.095,0.273351422795
75.1,0.326251735562
75.105,0.440171943985
75.11,0.627414446382
75.115,0.936450692127
75.12,1.34341402848
75.125,1.76243371519
75.13,1.97009819879
75.135,1.82345361084
75.14,1.40861673957
75.145,0.973111839114
75.15,0.639470796734
75.155,0.427869545667
75.16,0.305829754354
75.165,0.244809858697
75.17,0.212331527138
75.175,0.20002912882
75.18,0.196092361359
75.185,0.212331527138
75.19,0.240873091236
75.195,0.301892986892
75.2,0.407693612426
75.205,0.594690066857
75.21,0.88355037936
75.215,1.27427454993
75.22,1.66475267254
75.225,1.85617799037
75.23,1.71371621785
75.235,1.33947726102
75.24,0.932513924665
75.245,0.623231630954
75.25,0.415813195315
75.255,0.301892986892
75.26,0.240873091236
75.265,0.20002912882
75.27,0.179853195579
75.275,0.175670380151
75.28,0.171733612689
75.285,0.187972778469
75.29,0.224633925456
75.295,0.310012569782
75.3,0.460593925192
75.305,0.720912673598
75.31,1.09933444585
75.315,1.53065653088
75.32,1.82763642627
75.325,1.81533402795
75.33,1.51835413256
75.335,1.11975642706
75.34,0.777995801793
75.345,0.545972569518
75.35,0.403510796998
75.355,0.313949337244
75.36,0.269414655333
75.365,0.244809858697
75.37,0.244809858697
75.375,0.257112257015
75.38,0.297710171464
75.385,0.379152048328
75.39,0.525550588311
75.395,0.769630170937
75.4,1.13599559284
75.405,1.57125444533
75.41,1.90907830314
75.415,1.94549340216
75.42,1.6445767393
75.425,1.19283267307
75.43,0.802354550462
75.435,0.525550588311
75.44,0.362912882549
75.445,0.277534238223
75.45,0.228570692918
75.455,0.20814871171
75.46,0.20002912882
75.465,0.204211944249
75.47,0.220451110028
75.475,0.261049024477
75.48,0.338554133879
75.485,0.472650275544
75.49,0.696553924929
75.495,1.03413173477
75.5,1.44921465401
75.505,1.78285569639
75.51,1.84805840748
75.515,1.595613194
75.52,1.18077632272
75.525,0.802354550462
75.53,0.5336701712
75.535,0.36684965001
75.54,0.277534238223
75.545,0.220451110028
75.55,0.191909545931
75.555,0.175670380151
75.56,0.167550797261
75.565,0.175670380151
75.57,0.191909545931
75.575,0.244809858697
75.58,0.338554133879
75.585,0.521613820849
75.59,0.818593716242
75.595,1.22949382006
75.6,1.65663308965
